-0.16457936	-0.12207815	-0.10612582	-0.15115604	-0.11430138	-0.17155197	0.12661079	-0.16133705	-0.15189204	0.11586393	-0.13767219	0.13454555	-0.17558143	0.16380946	-0.09145948	-0.15829886
0.10662398	0.04491583	0.09663889	0.09505317	0.035110116	0.042202123	-0.03393765	0.05416058	0.02964384	-0.098403916	0.088052854	-0.026861925	0.027759343	-0.0845127	0.08347482	0.05496537
-0.04815765	-0.02720425	-0.056990057	0.00023265643	-0.06635927	-0.062115923	0.034072798	-0.02009798	-0.06900788	0.035941485	-0.044552047	0.036617577	-0.05161473	0.015538348	-0.06814379	-0.06952622
0.17382243	0.1809247	0.15965684	0.15841031	0.235608	0.18728082	-0.20058982	0.19168033	0.19575755	-0.21787475	0.19845845	-0.21769133	0.18451351	-0.20891702	0.18941194	0.21738853
0.0766599	0.08381357	0.14191775	0.102972075	0.07806471	0.12666787	-0.068118796	0.079351805	0.07129462	-0.11969616	0.08463862	-0.1259086	0.07490812	-0.10686212	0.09283192	0.13414259
-0.10398265	-0.09127691	-0.12804596	-0.09498905	-0.065192446	-0.08881057	0.14005032	-0.13007921	-0.09287332	0.15354632	-0.10485384	0.092420034	-0.06248318	0.08333133	-0.109058425	-0.148922
-0.041900482	-0.07282661	-0.10275733	-0.1204425	-0.096794926	-0.09147559	0.09406462	-0.12819009	-0.13936295	0.08688516	-0.11810959	0.08587833	-0.07512603	0.120638	-0.052636493	-0.12385095
0.20504725	0.13402478	0.19070795	0.2028325	0.18705973	0.16277139	-0.1341946	0.1601108	0.124859534	-0.19206356	0.19248445	-0.118129194	0.17959	-0.1385851	0.11855816	0.1521971
-0.1940239	-0.17964642	-0.18003546	-0.15971465	-0.16053542	-0.17566799	0.23127368	-0.17923723	-0.2183039	0.22263172	-0.1858346	0.20721297	-0.15558586	0.21501257	-0.17244744	-0.1606213
0.048955258	0.069163345	0.03541998	0.12080773	0.0792209	0.039822	-0.052825153	0.10379659	0.07835727	-0.048243556	0.041699734	-0.032341525	0.026732793	-0.040029727	0.07582404	0.044666287
-0.024429135	0.00044590537	0.0031448572	0.034299802	0.016937934	-0.043400414	-0.007669894	-0.018618058	-0.03657985	0.050126396	0.012556636	0.03720255	0.033456508	0.045466527	0.035114545	0.016997123
0.05862178	0.12995216	0.06650236	0.14031951	0.074877284	0.1071934	-0.09439823	0.081785075	0.068937615	-0.08272849	0.053941	-0.07815167	0.04600313	-0.04452488	0.14260902	0.14570579
0.17304976	0.18431857	0.15212244	0.19137368	0.19778833	0.19723278	-0.17140391	0.20087759	0.17271861	-0.13899954	0.14948589	-0.1846338	0.17291369	-0.12428344	0.1908714	0.15075262
0.11135634	0.042645942	0.09368194	0.028083678	0.08431055	0.036172118	-0.11421326	0.06898129	0.08208454	-0.04598124	0.08717823	-0.048008244	0.10917355	-0.031629298	0.041160468	0.07568107
-0.06356138	-0.009692164	-0.01920406	-0.06974901	-0.009928097	-0.06279404	0.08242642	0.011053442	-0.091435425	0.07264976	-0.056017213	0.0715751	-0.06593105	0.04966668	0.0054884846	-0.012458069
0.004605074	0.03796728	-0.03348615	-0.022921946	-0.04183578	0.021560144	0.027314072	0.03636706	0.034639016	0.003063554	-0.012096706	0.015099033	0.0013767629	0.041706026	-0.035631385	-0.028094936
0.17427999	0.12487213	0.096842594	0.1489434	0.17361557	0.16068202	-0.09144467	0.13172619	0.085745975	-0.122025855	0.07865812	-0.11663091	0.09018784	-0.08050086	0.08236485	0.16839688
-0.23572302	-0.22760776	-0.20678899	-0.15199104	-0.20963582	-0.22137585	0.13880253	-0.13659605	-0.14492665	0.15057684	-0.20788746	0.22589958	-0.16946441	0.1518531	-0.21810947	-0.14548847
-0.15039577	-0.1268085	-0.15071988	-0.11330692	-0.12093379	-0.20592204	0.117516704	-0.1454892	-0.181235	0.15208173	-0.18621856	0.12662973	-0.10084873	0.16895863	-0.18342444	-0.1288345
-0.19261655	-0.14533739	-0.16480951	-0.1908869	-0.19216123	-0.1928205	0.21997415	-0.14652954	-0.13427246	0.18133992	-0.15187399	0.11953276	-0.1842958	0.19418353	-0.149652	-0.15950604
-0.006724037	-0.03207209	-0.035121206	-0.03848026	-0.01814648	-0.09836581	0.07641143	-0.08897072	-0.04892328	0.012291862	-0.100334965	0.027550358	-0.07761565	0.047039	-0.03229055	-0.019321272
0.06577428	-0.012964681	0.07976274	0.014985036	0.046047732	0.041411687	-0.022188656	0.028858408	0.012614984	0.0045314925	0.0034380632	-0.06703892	0.021437142	-0.062082805	0.064379916	0.08533535
-0.10995774	-0.04868894	-0.10606626	-0.03354885	-0.090937085	-0.09214813	0.059717976	-0.036620416	-0.08550364	0.117357574	-0.03426736	0.11847135	-0.11997526	0.06025761	-0.09688877	-0.11708565
0.08561794	0.10459612	0.057826694	0.035404325	0.10619149	0.065511696	-0.07000455	0.113529034	0.02498245	-0.088780105	0.050171502	-0.07086763	0.063663796	-0.03686736	0.05595325	0.021988964
-0.043256726	0.01781469	-0.020293834	0.016414618	0.022559632	0.010464997	0.03285806	0.018123018	-0.0030012154	0.048744824	-0.0033524153	0.011492476	0.0034322862	0.002037508	-0.033017058	-0.0040350514
-0.18367374	-0.24515025	-0.21476921	-0.22304824	-0.26453173	-0.20755176	0.23420893	-0.21879359	-0.19410883	0.18258092	-0.18225315	0.23026727	-0.16225775	0.20225812	-0.24667653	-0.21338175
-0.09864073	-0.06786282	-0.02876235	-0.031750787	-0.0608468	-0.10461024	0.083986364	-0.022584688	-0.019093852	0.1099939	-0.06260121	0.056089267	-0.021388205	0.042661425	-0.03809082	-0.063441515
0.060418613	0.1254853	0.04460971	0.0984602	0.09565076	0.089985065	-0.08566532	0.04699977	0.08694559	-0.119314365	0.0607335	-0.08866752	0.05560175	-0.061417244	0.11048511	0.10262776
0.024240982	-0.045831326	0.015784366	0.01659623	0.005062773	-0.047578927	0.019586658	0.024642311	0.037155505	0.03296967	0.03351193	0.0450392	0.02823353	0.0012581641	0.02115578	0.05182836
0.0741356	0.06731354	0.05543745	0.045790475	0.077731915	0.082889125	-0.09791035	0.072047114	0.07130924	-0.0035688672	0.02398838	-0.009106294	0.051986992	-0.009881139	0.097113095	0.033256277
0.10889341	0.13959885	0.061133523	0.08964114	0.11465783	0.09419256	-0.09129956	0.071144395	0.10729959	-0.055002965	0.09244867	-0.06824872	0.11000779	-0.098185614	0.110841125	0.12548389
-0.1963424	-0.1560249	-0.18556432	-0.1871262	-0.19789094	-0.13805439	0.17048511	-0.12880911	-0.18160275	0.18621302	-0.17674536	0.19496006	-0.14809556	0.17639285	-0.1532198	-0.10682982
0.09219984	0.099484935	0.042601813	0.083228976	0.12720637	0.09551371	-0.1184102	0.05853111	0.06346814	-0.10177544	0.12603773	-0.09787389	0.053578164	-0.08365528	0.02990208	0.038793255
0.12746146	0.12310583	0.07822295	0.0824547	0.077364534	0.10727718	-0.086474225	0.10613865	0.06470783	-0.048472784	0.08004497	-0.039433286	0.11927087	-0.06973218	0.07132266	0.050879925
-0.04291237	0.016988456	-0.036355358	-0.0027397051	-0.018347014	-0.05614623	0.03938284	-0.049789645	0.040282555	0.02532452	0.004335707	-0.017192042	0.0132298125	0.0044647316	-0.014874554	0.021606743
0.060452856	0.06303238	0.101208694	0.13195759	0.041274052	0.07992581	-0.090092994	0.071204245	0.1465258	-0.050023347	0.08744081	-0.09542476	0.118400656	-0.04186637	0.062493034	0.065298535
0.04645171	0.009730905	0.050562352	0.023900976	0.039496083	0.014081089	-0.005124276	-0.014159571	0.02457223	-0.046868846	0.0126557555	0.0058240676	-0.037297588	-0.056611057	-0.0034461806	0.05921328
-0.08800419	-0.07501494	-0.051805146	-0.07842218	-0.009452324	-0.04884963	0.04161921	-0.086118005	-0.06410133	0.07106254	-0.0039165867	0.010209742	-0.044238437	0.058035146	-0.007346757	-0.04907174
-0.01134233	-0.039090082	0.023926117	-0.020483024	0.035229076	-0.016563691	0.036765106	0.017339522	-0.016533487	-0.030824335	0.037538584	0.008430287	-0.019772941	-0.02561403	0.005810829	-0.023795333
-0.008479461	-0.005134194	-0.024708759	-2.6974245e-05	-0.0130064925	0.034924064	-0.0010605808	0.021679996	0.033965275	-0.061452705	0.0039683282	-0.014427885	-0.029469274	-0.059987184	0.05369903	-0.026319237
-0.11919372	-0.15458053	-0.15022284	-0.09293465	-0.1516295	-0.1410849	0.14585523	-0.094041966	-0.10064087	0.06952406	-0.10404038	0.12651932	-0.11475862	0.12172201	-0.1324389	-0.08417687
-0.09772326	-0.12114501	-0.17394397	-0.09499462	-0.14699152	-0.11650425	0.14308651	-0.14628534	-0.16883206	0.16009182	-0.13923734	0.12722047	-0.096368626	0.17384885	-0.1314583	-0.12516907
0.029513897	-0.0043160897	0.05760553	0.030710129	0.018694822	-0.0241929	-0.034692638	-0.016171541	-0.033588197	0.012740902	0.04798716	-0.042906225	0.030163461	-0.025113368	0.037961893	0.050759852
-0.12641667	-0.09970263	-0.071899116	-0.08641979	-0.109836064	-0.13551867	0.06200088	-0.09803311	-0.15212941	0.12919484	-0.065812126	0.12909344	-0.118973196	0.11799739	-0.0824389	-0.12388273
0.0015424764	0.040352855	0.08850924	0.072648056	0.0023061037	0.06169307	-0.08808868	0.05030194	0.10206199	-0.01581737	-0.00440956	-0.0708401	0.018538784	-0.033481233	0.0062264674	0.03239211
0.20518202	0.21184567	0.15659447	0.1810003	0.24326842	0.17485122	-0.19912085	0.24418597	0.21033204	-0.1506529	0.2016437	-0.23267868	0.15253985	-0.1531772	0.21362156	0.21649647
-0.03477879	-0.090715125	-0.042406242	-0.062306162	-0.043221842	-0.028653037	0.0759191	-0.044853605	-0.073322035	0.006019184	-0.0018170357	0.038907878	-0.027570091	0.05890458	-0.03582067	-0.094454065
0.034109607	0.08895105	0.0030692664	0.077438086	0.096544616	0.08168092	-0.009068956	0.031401895	0.06944474	-0.08987566	0.09385832	-0.027787702	0.07226613	-0.030633613	0.0822381	0.06481661
0.084027074	0.02489992	0.08576511	0.07108368	0.09556229	0.054125145	-0.11241348	0.10029626	0.042699713	-0.1062621	0.09428803	-0.03353423	0.0447284	-0.04207284	0.11079646	0.09621037
-0.06427557	-0.07895002	0.0036880434	0.0061216317	-0.06808782	-0.047437944	0.00935242	-0.049441785	-0.0863576	0.07561673	-0.046380624	0.022833174	-0.035712253	0.036169216	-0.025307506	-0.058659066
0.082778685	0.035709076	0.06949281	0.0968361	0.057536367	0.088927954	-0.114910595	0.0422793	0.05094132	-0.026157007	0.046511266	-0.043075133	0.03028321	-0.049327247	0.09080815	0.047749612
0.053574037	0.015316602	0.06408736	0.019979715	0.0076552196	-0.022173509	-0.06307405	0.059021305	0.06022492	-0.020646317	0.012990835	0.006535141	0.004412198	-0.048296776	0.06231997	-0.015265241
-0.11391504	-0.076710634	-0.0995794	-0.024969453	-0.031799372	-0.04042973	0.06545104	-0.07324124	-0.08492537	0.11875743	-0.022965604	0.02353934	-0.04867907	0.117683165	-0.08672641	-0.027373374
0.20788944	0.21980436	0.24339058	0.21196021	0.24912363	0.26675293	-0.23091674	0.2275659	0.28138527	-0.27367523	0.26272255	-0.27791494	0.18178801	-0.26119265	0.2531939	0.22373496
-0.056714505	-0.06107168	-0.059193652	-0.047068246	-0.105080314	-0.060217995	0.047463268	-0.11960858	-0.037790406	0.080028884	-0.096232064	0.11371773	-0.09856017	0.06555576	-0.07478887	-0.06742296
0.005170251	0.04382726	-0.003240531	-0.014622756	-0.0055732015	-0.0012244715	0.03490642	-0.03151257	0.030383514	0.042896923	-0.020815667	0.027868105	0.040040933	-0.00161659	-0.034056988	0.02397097
-0.11035383	-0.13368711	-0.16261083	-0.16077577	-0.15475488	-0.18443576	0.18895419	-0.15927848	-0.18690902	0.17164591	-0.10637482	0.14794047	-0.1296649	0.09696458	-0.11968072	-0.1641958
-0.1385894	-0.14649491	-0.088198684	-0.08533552	-0.1511194	-0.105061404	0.16408154	-0.10282842	-0.13698399	0.16818126	-0.079276755	0.08889919	-0.086960725	0.09529691	-0.095923066	-0.12767358
0.008975618	0.021745594	-0.059156924	-0.027995376	-0.06442661	-0.02064825	0.037888523	-0.021217575	-0.026174791	0.022500379	0.0019446778	0.0076180845	0.008758527	-0.0067480886	0.010942796	-0.007365013
0.08058989	0.011498182	0.050818752	0.072025165	0.060603872	0.023093125	-0.06364297	0.04576215	-0.0023077615	-0.07531387	-0.008219515	-0.0037170413	0.009021362	-0.041596368	0.05230489	0.0019836582
0.09131409	0.06723503	0.03520249	0.09145329	0.121263035	0.05696071	-0.08780982	0.1055291	0.032111622	-0.045820635	0.09844612	-0.07807978	0.058988497	-0.031079419	0.05406608	0.072888605
0.0016781694	0.08060698	0.05599255	0.027418338	0.024777671	0.07369706	-0.072211325	0.09289366	0.06853749	-0.05151679	0.011401025	-0.015970688	0.09167094	-0.0771286	0.053750683	0.035457596
0.13760823	0.13529673	0.07187914	0.12142229	0.06821375	0.1431731	-0.096096754	0.090939246	0.08114161	-0.09092702	0.09283571	-0.06997002	0.12761474	-0.12457452	0.110266194	0.15881707
-0.102733344	-0.046064362	-0.046170216	-0.11852843	-0.043348033	-0.044417374	0.098851666	-0.096334316	-0.06859392	0.077759385	-0.050499126	0.10190973	-0.05800062	0.073070385	-0.08531507	-0.055998065
-0.054863818	-0.05110104	-0.049067717	-0.029515188	-0.11048648	-0.044321876	0.057517268	-0.05393459	-0.10148489	0.07960585	-0.114756554	0.046811063	-0.025809001	0.08693559	-0.07993325	-0.033227723
0.06544457	0.07720322	0.049039267	0.05397551	-0.007930321	0.062148362	-0.07135218	-0.0032325557	0.04865393	-0.025706891	0.05146974	-0.06356316	0.0010230837	-0.014051029	0.042393204	0.072300784
0.003327266	0.023544272	0.04403081	-0.03480117	-0.012540502	0.04563835	-0.026716681	-0.010206823	0.022378927	-0.01992233	0.016207581	-0.058347747	0.049889375	-0.054068107	-0.009904672	-0.03126418
-0.08534728	-0.15206872	-0.10234754	-0.1441324	-0.13069528	-0.13174601	0.10172221	-0.093658686	-0.16851847	0.07868896	-0.11228987	0.15516412	-0.0782089	0.09122388	-0.08448843	-0.13452499
-0.1419636	-0.10878305	-0.11753742	-0.13151981	-0.14982891	-0.084790125	0.1328802	-0.092945345	-0.16964702	0.14171927	-0.10092999	0.12616475	-0.107750885	0.12854266	-0.0930307	-0.10757372
-0.19134034	-0.18984725	-0.19666024	-0.2148112	-0.19941418	-0.18144292	0.1992652	-0.15151906	-0.20759794	0.22616297	-0.17818059	0.19202584	-0.16652787	0.17718375	-0.2151765	-0.15885867
0.1822244	0.25240332	0.21638614	0.22187017	0.2617435	0.24971217	-0.20521471	0.23222233	0.18787432	-0.20871454	0.17098098	-0.23199712	0.20623675	-0.17263849	0.17001045	0.1895824
0.10130593	0.022424938	0.04477793	0.07550407	0.027406929	0.10053073	-0.076815784	0.03893622	0.08971678	-0.037362147	0.05364391	-0.049887877	0.012653583	-0.06466491	0.0522242	0.08861282
-0.2029189	-0.1233472	-0.16714317	-0.20112607	-0.11603069	-0.1720888	0.15460698	-0.18426251	-0.1592034	0.12731707	-0.15752721	0.21429467	-0.15958866	0.19266008	-0.16080312	-0.20306146
-0.04488674	-0.046635844	-0.13832036	-0.033262443	-0.04818244	-0.03325782	0.09120843	-0.10766415	-0.042342648	0.115572855	-0.07289988	0.052436896	-0.09034142	0.09844667	-0.062513836	-0.058439374
-0.14691475	-0.13946965	-0.13664736	-0.07933303	-0.11367298	-0.082333095	0.087292545	-0.1003575	-0.13894485	0.0991809	-0.0885284	0.124627724	-0.11117781	0.14897709	-0.060735323	-0.0877983
-0.13850017	-0.1418093	-0.16483717	-0.13519312	-0.13071083	-0.18728743	0.1397464	-0.12953942	-0.15228465	0.1598972	-0.11010355	0.10350969	-0.1551652	0.16211213	-0.18519902	-0.13556613
-0.1839946	-0.21310894	-0.18417959	-0.1986703	-0.22249947	-0.15614578	0.18793501	-0.20573425	-0.17239694	0.14728247	-0.23597898	0.17656992	-0.17954461	0.21636844	-0.18707205	-0.19447131
-0.022253139	0.03404685	0.012624478	-0.008040917	-0.058768395	-0.01630192	-0.02082693	-0.022794891	0.010350696	0.038999286	-0.031857923	0.012068818	-0.04257169	0.036729798	-0.008592909	-0.053112004
-0.08177639	-0.07269387	-0.02300128	-0.043446343	-0.11511257	-0.117577545	0.054504856	-0.078363515	-0.059111007	0.05359605	-0.06270148	0.083985955	-0.11274092	0.023419624	-0.040448915	-0.07733543
0.02901875	0.03548865	0.060911182	0.0137247685	0.05557387	0.09400905	-0.015152607	0.09060892	0.06972136	-0.08254504	0.08479602	-0.06045471	0.08115997	-0.10052068	0.058422368	0.07322232
0.041948732	0.013759776	0.05460783	-0.005601127	0.0008549215	-0.01983421	-0.011227746	0.0125011075	-0.005985646	0.009388446	-0.0036505891	-0.05135437	-0.0029411477	-0.0072725182	0.078045405	-0.013094844
0.012223544	-0.012873401	0.00073787983	-0.020813113	-0.035737343	-0.05874928	0.01678616	-0.07867713	0.007989646	0.0047046775	-0.050420698	0.036626607	-0.064401336	0.03599561	0.010955373	-0.03847559
-0.21940583	-0.24221689	-0.21197042	-0.23032391	-0.22413577	-0.1998708	0.23931772	-0.18008411	-0.21572527	0.20764814	-0.16805583	0.18285638	-0.19876914	0.19455692	-0.2321802	-0.17314129
0.19669415	0.20567153	0.16151352	0.14121647	0.12057496	0.21125011	-0.12196377	0.15020643	0.19613095	-0.12917322	0.15459977	-0.1700267	0.13630468	-0.20967273	0.18501325	0.20262948
0.014055783	0.030456705	0.020646473	0.055417936	0.078969024	0.0058307434	-0.06544584	0.0053761005	0.053562343	0.0008932431	0.085794516	-0.051899042	0.047135185	-0.059167914	0.024083218	0.086435065
-0.15333652	-0.10025072	-0.09132084	-0.114006385	-0.10975996	-0.1752678	0.08051557	-0.08595334	-0.17665467	0.11786356	-0.11021153	0.17856885	-0.101354994	0.12529203	-0.16501984	-0.15277053
0.061155602	0.14724186	0.064146765	0.07225279	0.15610927	0.10175744	-0.107802644	0.07507047	0.06459994	-0.13476895	0.15587024	-0.077393234	0.11070923	-0.13189241	0.07257145	0.09835686
-0.029927758	0.047386527	-0.020860735	-0.039056286	-0.03429218	-0.06235148	-0.04730118	0.010721074	0.042309564	-0.02342562	-0.039451078	-0.021350408	-0.016680965	0.0009142782	-0.00045539832	0.025111472
-0.06765938	-0.047251254	-0.056721535	-0.08673962	-0.051258218	-0.050789583	-0.011394808	-0.06714953	-0.008414605	0.05520091	-0.032755066	0.009967233	-0.07598206	0.019089436	-0.08263395	-0.06534199
0.071528494	0.054475	0.029390581	0.08295006	0.016571706	0.02203901	-0.037172478	0.07151058	-0.0044983225	-0.08479488	0.044165794	-0.036801767	0.04158474	-0.012420136	0.062274683	0.034191813
-0.04297495	-0.0527935	-0.042329486	-0.04305262	-0.0461796	-0.01123705	0.009263305	-0.029638613	-0.07587691	0.061253615	-0.053888634	0.006493951	-0.05052847	0.041328456	-0.08693232	-0.06039717
0.012154373	-0.023442304	-0.0009517233	0.06229075	-0.028797735	-0.0034401207	-0.013981024	0.068892054	-0.011075322	-0.041596998	0.0070744134	0.026363513	-0.0009416484	-0.03868464	0.01693147	0.010983769
0.12543	0.20259102	0.18819726	0.177657	0.15709677	0.13147144	-0.2063382	0.16370508	0.21451852	-0.21107697	0.15737419	-0.17770317	0.2031201	-0.15680702	0.2007615	0.2077721
-0.022145677	-0.024260715	0.027036723	-0.004643853	-0.06429103	-0.047264	0.0044057593	-0.059307083	-0.02753695	-0.019583117	-0.019402841	0.06313377	-0.069319524	-0.022542201	-0.029723706	-0.049210522
0.03430119	0.03202026	0.043106202	0.08327048	0.052000843	0.10407243	-0.034174845	0.056031264	0.05784502	-0.10204741	0.09603822	-0.103271775	0.015368942	-0.0719811	0.09190529	0.04344483
0.17604485	0.116805196	0.115756534	0.11916503	0.11230926	0.102896184	-0.18751392	0.11157805	0.13784115	-0.15249684	0.18788086	-0.13104405	0.104056254	-0.14414619	0.12008243	0.14914183
0.103318796	0.06732178	0.106574394	0.1515023	0.13646185	0.07941053	-0.15032372	0.11583285	0.065864384	-0.07968956	0.06974237	-0.089723095	0.0626161	-0.06264974	0.09214772	0.074415624
0.12547739	0.07641824	0.14038146	0.055998053	0.11864274	0.11958574	-0.065949045	0.07638552	0.06835277	-0.06718246	0.105234995	-0.13570231	0.09977083	-0.054823518	0.09613748	0.08750042
0.11281567	0.049867555	0.106261104	0.04926464	0.037949614	0.0066770157	-0.036160775	0.11400642	0.049097177	-0.056344766	0.035991322	-0.093611866	0.067309655	-0.05348014	0.07404068	0.06331253
0.010139492	-0.044440925	-0.07055904	-0.01075715	-0.08153239	-0.06956945	0.025155732	-0.024273353	0.009123518	0.05511076	-0.034007113	0.05440509	-0.038836796	0.009021177	-0.061044455	-0.0172391
0.009904533	0.039228942	0.048628904	0.008441135	0.060959704	0.032375306	-0.07205736	0.05235794	0.017203137	-0.05109949	0.0018404076	-0.065134585	0.054964658	-0.061438285	0.0741065	0.033124506
-0.015693665	0.01338138	-0.06243014	-0.054253194	0.006868177	-0.0457794	0.0001743231	-0.029620174	-0.008805016	-0.01402158	-0.04260268	-0.026726983	-0.058384318	0.042759076	-0.034168392	-0.028161384
0.007334348	-0.0048785713	0.06768838	0.016147075	0.010007989	0.020687502	-0.0456936	0.05618962	0.0027867288	-0.03460136	0.04583002	-0.035051566	0.014834494	0.0096555445	-0.014772906	-0.005356102
0.027657196	-0.00025376523	-0.005177378	0.0035528995	0.0830403	-0.0015851143	-0.011641745	-0.008053713	0.03782377	-0.076984525	0.0895768	-0.0037680506	0.026796097	-0.053311735	0.011970511	0.02790932
-0.094775826	-0.13646086	-0.065180115	-0.0988189	-0.14593543	-0.09413853	0.145268	-0.06569273	-0.07358385	0.14099492	-0.07192669	0.09237351	-0.1541242	0.14561589	-0.11226559	-0.0635317
-0.17346172	-0.09370374	-0.111056	-0.15971258	-0.16292998	-0.097247615	0.09636356	-0.17195497	-0.09825874	0.07814581	-0.11874786	0.10265454	-0.13852356	0.16532694	-0.16052404	-0.14873265
0.046323244	0.011589049	0.06820775	0.015747363	-0.0037436604	0.0056797573	-0.018913528	0.034072135	0.007689869	-0.07267323	0.010906431	-0.08292966	0.011726225	0.010023518	0.004393887	0.038900096
-0.008066042	0.010651653	-0.014257451	0.016352728	0.05146792	-0.029232273	-0.021115666	0.039560087	-0.03983405	-0.030741813	0.049498085	-0.028149331	0.03662212	-0.016311422	0.045963697	0.008010146
-0.028599225	-0.040323712	0.023932844	-0.027560774	0.030636733	0.011596753	-0.040777795	-0.007551317	0.01612116	-0.045974385	-0.030738162	-0.04777192	-0.04155196	-0.0035259023	0.028065886	0.00045992061
0.023637833	-0.0329239	0.017797947	0.0033349711	0.030396236	-0.013950466	0.0042511355	0.018347906	-0.013003202	0.0052922466	-0.025586594	0.010164177	0.008558939	0.016820159	-0.03955035	-0.005499683
0.17016304	0.16578738	0.21476881	0.14258792	0.19447862	0.20569195	-0.1976099	0.115793146	0.20528102	-0.17498042	0.15149467	-0.19868045	0.10907	-0.16302577	0.16181949	0.16621499
0.12619026	0.10116859	0.073007	0.048991747	0.05495449	0.04129254	-0.12833087	0.12538771	0.12570982	-0.12297013	0.0722917	-0.0913691	0.04857964	-0.13033383	0.1112293	0.074280515
0.21360515	0.18239026	0.15743864	0.18961902	0.18616435	0.1770295	-0.19146106	0.16021971	0.22618555	-0.14566056	0.18703187	-0.15111895	0.17372109	-0.18631005	0.18033165	0.23777103
0.18787545	0.1878702	0.16381787	0.17890193	0.18744919	0.19457342	-0.14413223	0.14246173	0.11330444	-0.15023443	0.16060653	-0.18527289	0.119117066	-0.11395647	0.16368805	0.2107643
-0.106265344	-0.10074154	-0.0571776	-0.12877882	-0.09916553	-0.073017925	0.1328864	-0.11514407	-0.09478934	0.10673921	-0.12438286	0.1087677	-0.105520144	0.115831	-0.06758481	-0.13234195
0.21674785	0.15676649	0.15731633	0.19077675	0.24574089	0.25262234	-0.2319343	0.2112394	0.2509614	-0.19494164	0.19968943	-0.19860567	0.15735963	-0.1748987	0.18619375	0.15347481
-0.053268254	-0.047088977	-0.063031726	-0.0067229983	0.0045498526	-0.023621716	0.008216274	-0.054200277	-0.006357699	0.051307537	-0.014367691	-0.020976903	-0.032550234	0.026362656	-0.011703182	-0.055383902
0.11872727	0.111910865	0.06126931	0.07693397	0.04463946	0.08826076	-0.067061506	0.0906	0.10951403	-0.02731036	0.115827315	-0.025966316	0.047752935	-0.097271666	0.064826116	0.037718933
0.043307606	0.049409665	0.053914912	0.07743046	0.089986764	0.08096263	-0.037731353	0.043805216	0.122329295	-0.106022306	0.08361244	-0.06565954	0.102816485	-0.06846384	0.049333908	0.036570285
-0.122417875	-0.07835559	-0.08018301	-0.050641943	-0.06910793	-0.08941183	0.07258955	-0.10794863	-0.04668745	0.073060475	-0.14137468	0.10887487	-0.11979589	0.12665348	-0.10147999	-0.08523586
0.10330563	0.12380654	0.098183185	0.16328435	0.06610272	0.14997174	-0.10320831	0.1327335	0.06903186	-0.14519419	0.133324	-0.11422522	0.09740593	-0.11435419	0.11092711	0.13961372
-0.01552354	-0.00872986	0.024738992	-0.013812991	-0.004408425	0.015064742	-0.033138733	-0.021542324	0.016415745	-0.014642535	0.042459127	-0.03307212	-0.036089346	0.034236368	0.0014846992	0.046387356
-0.1665004	-0.11391649	-0.11693515	-0.10406302	-0.12333922	-0.1311613	0.18189946	-0.170129	-0.10602942	0.17016545	-0.15819669	0.10424259	-0.087545	0.10138405	-0.099036366	-0.08879239
-0.16589518	-0.1282887	-0.1159738	-0.10442973	-0.18169697	-0.16672151	0.14250048	-0.12960586	-0.18133858	0.17226407	-0.112265676	0.187823	-0.18458118	0.15976565	-0.14609407	-0.13404055
0.02399555	0.03588558	0.0122904	-0.041858707	0.016521307	-0.024813525	0.037615012	0.0108256135	-0.02412491	-0.025379406	-0.0057938844	-0.02847496	-0.0173341	0.03515556	-0.051616155	-0.0007839693
0.08348409	0.05911361	0.0215108	-0.0020065703	0.02850719	0.0634204	-0.022685936	0.015549248	0.003059367	-0.049248993	-0.0023958534	-0.08042619	0.05774901	-0.0776459	0.03158706	0.05568277
0.059010312	0.037707184	0.05193334	-0.011286025	0.017892737	0.015323627	-0.032241493	0.011689323	0.076049544	0.011619412	-0.016366795	-0.053442333	-0.011569503	-0.039928284	0.033738635	0.029774038
0.14562193	0.15023552	0.16084169	0.17309101	0.17819078	0.0890782	-0.1732255	0.10015979	0.10859377	-0.09686147	0.13754953	-0.10678717	0.09026425	-0.119827345	0.11506094	0.1763801
-0.12310065	-0.086325936	-0.13608387	-0.10867013	-0.14963701	-0.11132372	0.13229033	-0.06867326	-0.066647075	0.13095748	-0.12532246	0.092719704	-0.06263778	0.06728546	-0.08563057	-0.13731878
0.14130877	0.111835755	0.109690785	0.07138512	0.16850863	0.14841408	-0.1467082	0.066116735	0.16035818	-0.12620284	0.13899517	-0.08572586	0.071167246	-0.1527029	0.13917051	0.080796786
0.12995152	0.053256173	0.1276225	0.10694456	0.11380036	0.061179668	-0.0992082	0.09013856	0.040372442	-0.103352405	0.07655157	-0.07266572	0.12017063	-0.10053556	0.045988236	0.11258282
0.03348645	0.07169944	0.03975605	0.06830196	0.087552845	0.052205294	-0.064009435	0.07276608	0.10886979	-0.08557294	0.1111085	-0.08307949	0.108630106	-0.038356636	0.041941304	0.10537661
-0.0636025	0.0067880666	-0.023796994	-0.026013928	-0.017429698	-0.03451591	0.006730177	-0.020210512	-0.008906624	0.052370783	-0.036451597	0.031703938	0.0063234083	0.029516147	-0.05948776	-0.05739821
-0.22371922	-0.18668716	-0.2223604	-0.11926021	-0.16535857	-0.21303146	0.21345648	-0.16813804	-0.14513023	0.17380327	-0.16556266	0.12832975	-0.13895373	0.18386105	-0.12864962	-0.13587745
